0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
2.2784681100952007,4.3529781913672725,-1.9808021958747188,1.5153579234442272,0.6230249148963823,0.16814414703384742,0.32706946049669555,0.47302122317848777,-0.20816518681503252,-0.74679110599137,-0.2508695246357171,0.5370128727289716,-0.5508440096781253,-0.3818439870876381,-0.08691504557765414,7
4.152465160861281,5.9355357828091,-0.4243553897279276,1.053500804275818,1.5756070003245424,-0.6618859916815806,-0.22291237753102527,-0.2806527172901323,0.4020655691097024,-0.4770000330109926,-0.5220648819627841,0.316949338441319,-1.1587186202299384,-0.09487356393206714,-0.048991467900517935,7
3.7737783262886504,4.2946827170945125,-0.3004896987680898,2.7006306356812146,1.1464177987171968,0.8335074177354702,-0.24546458116946748,-0.1174804943627254,0.5449939636174258,-1.0850982406291194,0.3083323275890696,-0.11142064893678168,-0.41520142011431643,-0.39074337185363966,-0.24712370841754952,7
4.952713781870712,3.5420440239129514,-1.654021398678939,-0.6919434153932635,2.901245214372425,-0.6558033083467463,-2.221117713489995,-0.2769739519909567,-1.147669807589043,0.5693173764795569,0.7254161676966894,-1.5293888991260172,-1.1771046937964864,1.2774876617880273,0.6777831388257627,7
4.947948293309609,2.383361475368131,-0.7566784654527811,0.5912147199910109,0.9571427181652437,0.9859842718132781,-0.6938644923311322,-0.5198423054909211,0.01179628978854611,0.3886106425884849,-1.5124952414701502,-1.382610800982613,0.7634047099848098,-0.24547684923195018,-0.8196749204312791,7
2.6857481607189224,1.9324811735117433,-2.4683534887868785,0.8824756754147397,1.285122471461002,-0.286108390952688,-0.8306130278094827,0.03579236208166588,-0.6673242800060892,-0.2148215967469865,-0.920939023270675,-0.380913136780555,1.126259497177295,-0.010179330948111198,0.6855491240827242,7
1.0076768654097172,3.227680907676234,-2.69777388611842,2.1154076973722065,0.8398698648999757,0.4701959971987421,-0.7788815335638756,-0.27633920885872076,-0.21840223195409353,-0.439879881438662,-0.6293189532757405,-0.9076046374858537,-0.04011832009503159,0.38499192842864804,0.5863652351320927,7
1.7396446580543932,3.6535867472965524,-1.9145667176291274,2.2814900957064106,0.26375815481625364,1.5236349996248952,-0.6765789260808465,0.3498011568958944,-0.8132336165067742,0.15137389583520414,1.4740645297886859,-1.1067188625411521,-1.1349083640699789,-0.21425303540011106,-0.22884163717163292,7
1.0656320715961294,3.743919501831109,-2.6560483646541146,1.674671462985923,1.0188452033590778,0.7537609246350662,1.3705905502319664,0.32839935567222955,0.7411620984603988,0.15711741868114248,-1.125843041005309,-0.8946745480305845,-0.23763298041269978,-0.32219621793898817,-0.8303713685870494,7
1.4304784335380092,3.617883137162988,-2.1717226789659656,1.7467291246340575,1.1537298664212166,0.5623708745270105,1.5372273792229374,0.46803306284713325,0.7511877134049297,0.023886278200989434,-1.128578877359693,-0.9528395509146105,-0.1727369654352664,-0.31861002048702947,-0.8663627238002115,7
4.529627515753689,5.791485090160679,-0.3579026848739103,1.4084450384535547,1.6503119030642641,-4.368506738445841,1.4764156217164959,-0.06626353466945933,0.7783688717820254,-1.7926909920812413,-0.9821950365772215,0.6317788176813621,-1.355640730699102,-0.4364316162709778,0.20535678882058753,7
1.483116360436378,2.544700133863398,-1.674407707467963,-0.4809479466722964,-0.43530381021745984,-0.8348211253391394,1.7590715808797244,0.6911154471977645,1.11953494757784,-0.648238751870283,-0.5620561832068824,-0.4407466165283482,0.2682556751238229,-0.4242761161327245,-0.22531694259963728,7
3.5753926624891457,3.5151658562025805,-1.6132022324030681,0.7584879626309086,2.669287340556149,-0.23628828350225498,-0.30267207015177494,-0.01735380194873018,0.22840687116401645,-0.9467795929675797,-0.7584437095765193,-0.5195055785555467,-0.2863705405445538,-0.18283249575554666,-0.3495334781554431,7
0.6837153405636672,5.325338573154666,-2.131769043715632,2.909024130676777,0.45533253645378696,2.625494486552809,0.8589543623026171,0.4272245267265039,0.7090267656181907,0.9805590836781429,-0.33892266604793003,-0.09150943669560001,-0.1916022652628811,-0.854862805391678,-0.6235946433734635,7
3.275377304702227,5.585518161830679,-1.7090434247500366,1.3588522090909512,-0.24377109028924826,1.2428165083953953,-1.1431871680007117,-0.4589488695658032,-0.4545742298303268,0.27979066985931933,-0.5254458883824776,-0.07914905504535712,-0.3118228757484775,0.07949459916110484,-0.4544851171951572,7
1.6697812549143811,5.013197444370847,-1.3288136019885441,1.082492889072447,0.4251003831720125,1.3044402973353082,1.022223068163615,1.110703133785655,0.9514888184272899,0.24519942628377908,-0.3670963733823887,0.6883333489100727,-0.21505075155341508,-0.09522167119271249,0.12116532269695922,7
1.3566269333127723,3.9983846126131177,-1.7682307842922098,3.3741381500313334,0.7844397050652878,0.9698883862326176,-0.07866212653751789,-0.29501363502304795,0.3758788749496376,-0.033763778742555324,-0.7661127973050957,-0.07723381699171614,-0.16882842956016314,-0.084318946551735,0.6932022782236069,7
4.082788930526775,7.029069834704241,0.1358583321616443,2.5908735788243464,1.58240981204021,1.817089187403065,-0.15946707556745793,-0.7098992932740966,0.18864324063760232,-1.5624328938719705,-0.8713417078858047,0.17845319506434643,-0.9965187388904216,-0.11123777716345457,-0.18666177810702575,7
1.6745509094729696,0.014442298876393679,-2.795077626040986,2.2551353413826862,-0.40542794070736454,2.221123826649373,-0.025480242566520355,-0.10949934922847578,-0.02677623615484839,1.1113963407930123,0.4866193315747305,0.0497630399847531,0.33240538150194254,-0.028499819602924647,-0.14129125132573556,7
6.2618323287134965,-2.8834472528055994,0.8496097407931595,0.5867071099495369,3.3721235796774667,-0.8263894295328224,-1.5710782068793017,0.45218300790223415,-1.3252702821442297,-1.53423134956789,0.23192634885379726,-0.3636894560427549,1.190312061888213,0.6511328819911026,0.14929349517418541,7
2.684655612510599,4.029389024488233,-1.3805593536876444,1.1341920161009387,1.7524718534905197,1.3278866700439416,-0.17083126507713375,-0.5751357399076403,-1.1686127410913385,-0.6634554327772748,-0.5506476673627507,0.33361670709586266,0.25966978248373845,0.27850676774741023,0.11010345785589584,7
1.2474946380610927,4.969291595183893,-1.2058714522601146,0.9586107255827058,-1.8256096872751355,1.3989319069579356,-0.5323942691365285,-0.08222477722209043,-0.547003479967211,0.814451437354915,0.8543684892971868,-0.42810384095451415,0.7184295481693732,0.548218822032122,0.2682772793754929,7
3.8929644107403303,4.246935944350896,-0.2392182231651976,2.322647331022915,0.4909774266524918,1.3177983580672792,0.17650296327016404,-0.0672846497388704,1.104401853655756,-1.755278006470672,0.6032741329839347,-0.2073478796557077,0.5164501050824203,0.3961500904126763,0.07399568881048112,7
6.564868829692595,4.3481567092480535,0.51461001379586,0.5026076342017466,-0.43192881418090634,-0.42974645485040147,-0.5862824101841554,-1.1257486563386974,0.9575203349059322,-0.015303989029637486,-0.01341290270625799,-2.660788442134028,1.16406379552784,-0.07168264365417926,0.189381255378091,7
6.674590628652998,4.295383997471496,0.570542977583602,0.5363032655631691,-0.42130092335525443,-0.3491818304124144,-0.7209218909744619,-1.124643605527723,0.9445838490404742,-0.1280511776878523,0.05093849181992776,-2.645650765334666,1.1708364641476472,-0.06774472035260327,0.2053767969206093,7
4.990668488924125,3.914014987638722,0.4770318624540375,3.519224734930548,0.4712441117832007,0.9102563605762816,-0.7172418342701045,-0.5848698336097947,0.46332147466119916,-0.8830213303389642,0.36212303903730336,-0.2340308850409234,0.9202357802651622,0.23669857327778024,-1.2478339373633591,7
1.640183272979701,5.558377046193245,-1.0626176781847605,4.131407975769257,-0.6601063896149867,-2.5356707340944205,-0.8578114690799169,3.140665889769945,1.620360757748764,0.22650084696466746,0.07082704117652025,-0.06288418454609974,-0.5089938137418235,0.49732815360582877,-0.5525414356790206,7
8.694501844369661,0.386245816767439,1.3361886418046847,-1.7604071389125018,1.2467559904257368,-0.4636966363794025,-1.321631661376232,-0.8209231916098745,-1.068807420668388,-0.2407428615367729,-1.8678567669567006,-1.3541557285885164,2.5090140419388636,1.5788467532956307,-1.1079576106948585,7
4.836292332568875,5.026843772254147,-0.4068618546479399,-0.7362579970194141,0.007529509033146065,-0.08678167276294502,0.24407839001066964,0.3399742456943584,0.03072428003427219,-0.7979835155020569,0.9169433479231708,-0.2554311558908239,-0.47474051135998385,0.4790967567036085,-0.5728650262368827,7
3.586563886007002,6.211132012612451,-0.4365461356277363,4.700250548817026,1.2778502242041478,-1.2396532769652073,0.5936955530359672,-0.3049110358969828,0.7991732808935675,-0.685541741213766,0.12678209636889604,0.4256247423838323,0.39060164724256397,-0.014071845594999546,-0.5192456173832783,7
6.166243346548029,7.801008675281396,2.935436338711826,4.304884066572009,-0.40537361233360625,3.96326699425159,-0.33263036902650406,-0.21927657937846287,0.8004869085845712,-0.1733871896172021,0.4190115552095757,0.9434588396449489,0.2751949497368384,-2.060423193368341,0.8780480451989315,7
16.32611327597834,-4.756199042863666,8.047777883842949,2.444457240966717,10.600317164338636,0.03142289712400104,-1.8241460122020503,-0.1704722778782397,0.9746612508345164,1.4531728738393257,3.3624121846810353,4.149060747459727,3.3031303373282928,3.238260382255953,-3.430168800452929,7
5.509814268528654,6.018925449505296,1.3563647311208187,1.3162924083125245,1.8696090657579516,2.6465522846093488,-0.31920231383925973,0.2547854182122244,-0.029544201888744456,-0.1054730260607065,0.22449546213186003,-0.3460224414618309,-1.6867196463646579,0.7924802759434277,-0.6977049435145257,7
6.933907653640815,7.321260224970663,2.964161352303992,0.1962886127103118,2.6726996253414956,0.8843174187367844,2.3357449744318917,0.858478917364688,1.189687182900979,-0.34309799645384303,-0.7543792963451018,1.865557349626892,-2.1338505833081416,-1.080892996159502,-0.8882296563147583,7
7.699111289451555,7.7351617097055305,1.660348481855682,0.5477812158509994,0.24191807532547674,0.5463527303237429,0.054683881998542815,-0.02807547313174687,-0.11837054895521737,0.9481572631125846,-1.1800489783492927,1.2417455750052835,-1.707392236820653,0.11059200771836386,0.8778245974273857,7
5.854205646958076,8.012927050860643,2.572561096696533,4.508430997336244,-0.4861683233701889,4.301264477911017,-0.7431691021102249,-0.4169158524900865,0.8285424348502529,0.06975140174068997,0.4388861822514891,1.0619610614679678,-0.09760430925227612,-2.0543784498794584,1.1807103970398158,7
6.548409802470638,2.7883614512440813,0.7210969225032738,1.0136830500193799,2.0750742277889827,-1.3287045326670803,-1.7321105405311639,-2.2347065558119286,1.5446750040909465,0.8804771988811333,-0.7349465366908602,-0.32131281335499845,0.1571895643345883,0.09321191052738974,1.7241128228529303,7
7.255459074142395,7.804198700090322,1.4117990393758273,0.6506272896359336,0.20853589071606007,0.6531658977564813,0.17561817274681812,-0.06001461865370907,-0.2240766312641125,1.0709574979861582,-1.2231174223159453,1.268767155237694,-1.8940324938600117,0.15358346820850732,1.0113691888485816,7
5.509814268528654,6.018925449505296,1.3563647311208187,1.3162924083125245,1.8696090657579516,2.6465522846093488,-0.31920231383925973,0.2547854182122244,-0.029544201888744456,-0.1054730260607065,0.22449546213186003,-0.3460224414618309,-1.6867196463646579,0.7924802759434277,-0.6977049435145257,7
5.697530355319023,5.007543246248154,0.3850164403438239,-0.43425742843912785,0.33176087694651374,0.8148327482825212,0.11365903560942626,0.23343820891027403,0.013343737661755135,0.05259475229681919,-0.6779914810716254,-0.5662648224597129,1.016358870384758,-0.9314694070094458,0.8531526191736161,7
8.428249095479154,-0.496605519073467,8.872051410623762,9.171745801144407,2.18433636807616,7.672539800137258,-1.9082969365541746,0.8993230505598295,-1.3538176723045614,2.3912662456579303,2.616374764272515,-0.10753177593900784,1.4124270512012298,-0.683319953277273,0.5350232956328249,7
1.8995521921397123,-1.0627671515767299,-1.8624716921035216,1.2698488676087256,0.3898216544694332,0.5052356080605275,-1.0463952039185314,-0.518400090952836,-0.076002848383366,-0.9097059171586125,-1.3349104978472544,-1.368978350902149,1.3531478881643262,1.4204740409603396,-0.9576260737076574,7
11.027564160944003,0.6823724367736533,7.693599898466091,5.363149766093947,3.8162622104514754,-0.7839715588105162,-0.06591088352188428,-0.4879902504678902,0.49676603599005903,2.230503018918709,1.2999899570980704,2.7208925570149103,0.45200354127641795,-2.90648996710941,-1.0999122214927586,7
2.72288647599203,1.093544666330274,-1.3200852731815287,0.21076191533207056,0.8160643071772703,0.13567126391747644,0.5356424449679049,0.39013521235472853,0.31289308405387894,-0.08996294419766311,-0.14382509221025896,-0.9649364968769513,-0.5083919078954867,-1.2329847872874327,-0.3710589280961984,7
3.7881046367986015,3.698151903522985,-1.044649256962221,1.46953903978082,0.4539647253623555,1.5105218649469119,-1.133148825993021,0.5224435153667045,-1.547525438430169,-0.37560566754629127,-1.0171109499547573,-0.4208968390844327,0.33223215514540655,1.59090612334215,-0.27453991931444666,7
4.485884161670914,4.739080420917432,1.0867965892605673,3.9852118941772963,2.10326904556116,-0.5257189841205941,0.6630304151061296,-0.3884120789032812,0.06245033329254601,-0.9085139860611496,-0.06086434817086845,0.7654206377948471,-0.8596139422750583,0.15263159498080517,-0.5155376815822189,7
6.431063041459394,5.344872611987178,1.545635260236589,0.18564445506725988,3.1211026746543475,1.4517122443905124,0.15576927219586195,-1.274696950812587,2.7901243971121303,-0.5046041218615387,0.17706355984326538,-0.45385892601893646,-0.537915304515294,1.3753320728357987,-0.3065624228153025,7
-2.208630539352466,3.1147683675698747,-3.6427365516168146,1.2678483415068964,-1.263644646430862,1.6648453057902939,1.1358205750306678,0.058886922096124165,0.12911379990006716,0.3383630858120015,-0.2890839844516173,0.22737087090207753,0.37531758474157445,0.1663948216887222,0.1799030913627507,7
5.251519235559609,4.296864565988654,-0.03581327929021041,0.13361924872289732,0.5249821185979086,-0.169782569262145,0.4947269769342221,-1.404249153087216,1.4925625868793753,0.5890216451419718,0.05600236623149436,-0.2929769201511182,-0.911188078700104,-0.7147321617848771,-0.9497093624241844,7
4.485884161670914,4.739080420917432,1.0867965892605673,3.9852118941772963,2.10326904556116,-0.5257189841205941,0.6630304151061296,-0.3884120789032812,0.06245033329254601,-0.9085139860611496,-0.06086434817086845,0.7654206377948471,-0.8596139422750583,0.15263159498080517,-0.5155376815822189,7
-0.8260171035554095,3.187965152457988,-3.0722804567041155,0.666075985389288,1.0170080658955865,1.3692316361575514,1.1406625326376933,-0.16337182538906053,1.199963280293153,1.6910132452567697,-0.18654396236835202,-0.6528587723533915,1.1272825996628744,-0.7738699251584701,0.11369623477233251,7
1.4059999856448238,5.642379777748163,-1.5370807401074749,3.135740291678667,1.571813451718689,1.606399066312634,-0.0657748266867836,0.08836231624239979,0.5687069057857171,-0.12279849376164756,0.2919262810111383,-0.8126019205348511,-0.8953778090572585,1.159735578807801,0.44369627164858894,7
8.65685334890702,5.7414658535828185,2.9520351946071957,0.41409514804303266,2.6341250930913462,1.1909363433780684,0.782348402434612,-0.46669196414017244,1.6797164920980538,-1.217534036200469,-2.0128486648411643,-1.3301873525949595,-1.9987826688975858,0.7365562723028753,-0.9954288081066399,7
2.6754838235268714,4.949494998982948,-0.17403211660049744,2.2329459797141546,1.375301953523325,-0.24140810729463721,0.20469339005942383,0.023060278014313304,0.25481901123166795,-1.7553426740632572,-0.7707845799373709,0.08041667188964738,-1.0327939042584535,0.551590041966136,0.3071544735492395,7
2.2487114716358056,6.649080074330239,-1.036047157574447,1.7806398698648975,-0.9077305845688715,0.8169578569169894,0.5043693071654727,0.27634094971193307,0.15142068091278513,0.03747674258065391,3.576813234737155,-0.8201338397438009,-0.5532838596634221,-0.5032034451577161,-0.0733150356310167,7
4.197527104536868,6.8928878041417665,0.532770351324538,4.431953875178738,1.697109110047182,0.4425407556388605,-0.41153455761523283,-0.9995000466515805,1.3605675534042343,0.0007291893750223427,-0.28888940536703683,0.9524399549841698,-2.1974934242988464,0.23794253631698659,1.140223767208545,7
4.309933759374089,5.467658364037672,0.25704216322619683,-0.48233485800971193,1.0738811176509073,0.8960742103990503,0.8071857209437291,-0.10170667694773283,1.4641881618344208,-0.018269492640063896,-0.6625456525895742,-0.2026431202688544,-0.17595494767913433,0.0828099754103754,0.4258425552645855,7
1.7472543919677677,-0.011758286279117973,-3.8521424873139156,-2.0310863990681125,0.24583485645867886,-2.527563320471843,-2.2021005659270765,-0.2933832571286001,0.11402634526960842,0.36172530561997973,-0.6248417492518987,-0.08185148297032552,-0.48795344848940075,0.5519527434051954,0.4310952674549761,7
4.998927519362302,3.9136470347901176,0.47934514412459484,3.521819185429053,0.47296043708231605,0.8982052485745828,-0.7231666121614911,-0.6042251645885961,0.47152715216836416,-0.8994654498524313,0.3648242831528478,-0.2550434738860164,0.9309585017210157,0.2522221949330162,-1.243577962914145,7
2.2674028290528025,-0.09709690303312929,-2.248212782729515,-1.270646478998818,2.089916119100746,-1.1783217435780904,0.37959576833332576,0.677401494815911,-0.13146556221725242,-0.4525203189781781,0.778621965685658,-1.3141384874816426,0.9940825634655974,0.7772918865843105,-0.9922978232521688,7
0.08424479560339475,4.450736110453434,-3.1977811317813347,2.673158120959623,-0.25102095628465915,1.094570420067034,-0.2970878406085965,0.6228909439222673,-1.0517219034818117,-0.6688071976994109,0.4278530033453195,-0.5780827347905443,-1.0390381196795153,-0.040854806762459506,-0.009883556460328461,7
2.413995446852688,1.3441385295844113,-1.6838291621296733,1.8059491406628005,-0.6125354626110081,-0.1631339310355769,-0.2864573024449582,0.6177830724486817,-0.9797946460586485,-0.6817607412329076,0.25024614275812546,-1.3120151240810325,0.9384692999482392,-0.10252572761615282,-0.5086524406251073,7
8.836229653855606,5.706627577041981,0.7736405620659964,-2.1487169436479037,1.5791483760623728,-2.2182901209704387,-0.904494133658158,-0.42764717681668635,-0.82127805635211,2.5127198929351193,-1.4637489058761497,-0.19244196842249842,-0.2912786051520805,0.8881372641009768,0.6364778936615433,7
5.77569250757427,2.768096395611314,1.1537626847238958,0.7079744130873169,-1.9288006212552684,-0.44781598997370686,-2.8914939668176785,0.6878621897435827,2.8780951535356674,1.460563180915845,0.3479858717067122,-0.04274344114387647,1.4719944537524747,-0.6766068992798646,1.0357605631622886,7
-0.4566349984801881,3.3201640830396215,-2.0540989061183867,3.8528095260681012,1.0580167365588549,-1.6599222924147072,0.9458677777233528,0.13495317504551393,0.6287365497002987,-0.6595574170499214,0.13697672691703078,-1.0924276128922714,0.024044156507857378,-0.743321575764298,-0.2214112107995472,7
1.4334678242686967,4.253034615421919,-1.9160568471168824,1.88553067159902,2.2179443364195026,-0.6276480227716223,-0.3164269605910885,0.06589317263635017,-0.08501865895982949,-1.357497283325467,-0.6376070469724351,-1.1295864018404533,-0.3721670687464379,-0.049784370736257404,-0.02667064698755267,7
4.675768404084768,7.009993751925488,0.002947962082716827,0.8607808459090246,1.77033840361742,1.0506870749810577,0.08383869182575329,-1.3226997855352207,2.1433110272155775,0.4965279991881754,-1.057806325163826,0.1574243151975333,-1.6765690201828625,0.5326860149555637,0.5816660230149311,7
5.356805463365213,5.234265822971142,0.8191793466726468,1.2099348235336902,1.845673110913445,0.19665067821476767,-0.209057265179624,-1.0734924108627169,1.4196035648104182,0.5278252572109532,-0.7759979526701942,0.7667637031309107,-0.8531523624214254,1.4820376507168136,0.33901847690808434,7
1.3568797818107683,4.321136934777111,-1.9225289270661536,1.851160442281894,2.2674746997332487,-0.5658768405563944,-0.2907328243298589,0.08577598010147448,-0.024497414569208988,-1.369969528002365,-0.6291651453354716,-1.1083464646759837,-0.3744459309065124,0.020852525821908052,-0.04158299912919867,7
2.8802760437594124,6.027557790219696,-0.4014853725682289,1.3768286995875474,2.470003888766564,1.529263461826291,-0.0024933823107791014,0.012622690543491603,1.016713923394604,-1.548308459456934,0.43552114981673484,0.5280751364067208,-0.8323197499204465,-0.6935251162903318,0.1247565808246444,7
2.2758010481484225,5.018377551428686,-0.1552413646999902,2.0595475508193197,-0.502863937521189,0.692478051449361,0.36901832672641727,-0.22041395988339016,0.3525027188703819,0.292649354952549,-0.44662657313862764,-0.6280770045433901,-0.0009021534090600666,1.1098144515490291,-0.11095071428755716,7
0.27440081516437337,3.8238356224535694,-1.3087597484701445,3.001664302872472,1.8381919879550948,2.1071739016977333,-0.4153844463597994,0.19195740681893303,-0.001049339048439879,-0.633441233745062,0.9187316975661639,-0.445406119400798,-0.7285497769247713,0.17450696305021415,-0.3107886186772958,7
2.8327971098008797,2.8177205917220878,-1.75226996542508,2.1686646543966672,0.6524848362317679,0.8219340102736811,-0.7972677490362595,-0.22372903957015858,-0.1581924298829655,1.1534459991245298,1.1268323852676114,-1.2263057660413308,0.7389250109041995,0.4000456853451959,-0.025560418928906353,7
3.995167849521098,5.3181128682204335,-1.0922635128298757,0.3211269107975907,3.044369517585942,3.286028292781438,-1.2035112080461823,0.2956563221472698,0.2887966840350182,-0.25773524150540716,-0.5587860509823421,-1.1885322490426935,-0.4214671042183445,1.492819199490956,0.4576764447187247,7
5.561592342772423,3.252592367029938,0.7372520742163204,4.014454556373558,0.49180769281029785,1.7785385866732888,-2.342189722635608,-0.3155078478835847,-1.33126689453173,0.09814036948499125,0.09699417880769504,0.7774959750041948,1.0682189629160967,0.147256456510044,-0.7222820209694152,7
6.832511754989781,7.926246749663734,1.4417832548542322,0.6137901151797823,0.05646956445864433,-0.309672879245022,-0.7267320239967437,-2.032409544934108,1.1497896952950732,-0.6088502244217666,-0.9136556369734359,-0.11410271304977171,-2.4872340904796673,0.35002139436175983,-0.3115749156160583,7
3.966941746613575,3.5730775592450335,1.1623053657765106,2.795898871900155,1.7626336311841664,0.11900302278712767,1.1848285614234566,1.2665585342345642,-0.5436305285116211,-0.5479320350408163,0.4770263832651908,1.4407670268599273,-0.7208988192466456,-0.21977529878640778,-0.9867828271337754,7
4.406778234281271,2.3106430021541606,-1.053745576599461,2.4608519656530365,1.104203474002422,0.0832512404810341,2.4740667487934123,-5.550262720219721,-4.175839410999321,-2.4949773529203982,-0.811559578144931,-3.0770116468211097,0.7435793879417224,0.6503048739261029,0.36696170044921195,7
-0.5646811960276192,-1.627862589607784,2.9899441270358236,0.11807680336675253,0.16897408246654302,-0.5438797015434417,-0.20727889354624465,-0.5499366128251401,-0.7534408180411543,-0.8994930407508266,-0.09500625914028632,-1.414415536625945,-0.3236384135774056,0.760121037643978,-0.6308857997535148,8
-1.1264252393546221,-2.1239016106869415,-0.6133176269451343,-2.373002686944324,1.6530743055640644,-0.5471006052219739,-0.6944700069015617,-0.042119402274014145,-1.2027587511054383,0.6928049080345112,0.701671615121559,-0.6850027258611536,-0.3056364758921493,0.6846922578579385,0.13086956329047642,8
1.6131061253892203,-1.5409209557128638,2.5534981517051647,-1.6130671698479588,-0.15295680354835414,-0.5199989146290461,-0.0524169556585933,-0.6640659469145305,-0.13981887690437375,-0.9853360243526044,-0.6521789509737554,-1.0520553953008813,0.03688135635564289,0.18879799766562552,-0.44180811030488965,8
2.97344575239133,-0.40189097542961794,3.012491102985906,-2.2997420372100645,-1.3291775785438773,-1.203224459325834,-0.20083222444756021,-0.15388578463097072,-1.0838053723257572,0.06596163654532183,1.0006679776165193,-0.6193345955798001,0.8271541894433074,0.054901026396019244,-0.22009521345648206,8
3.1130063251530826,-1.0175445919126012,5.129804297622654,-0.6981241971273288,-1.6993943372609717,-0.7020373662033541,1.3723041688549398,-0.009950431329926072,-0.18210397132216743,-0.023972041301773894,-0.005028471416784209,-2.0547102221876563,0.5926319655645722,-1.7469465936752666,-0.23162150070314783,8
1.2886586046265143,-1.808303267822121,2.5211105668621827,-1.169912402216969,-0.6549773313432767,-0.08995356837212852,-0.19973868056309854,-0.8077048344743131,0.02491842627590011,-0.7357275096204923,1.6609232510620755,-0.7482040444022786,0.27259246158647354,0.3716698766937556,-0.5658561412378822,8
3.1198320708926377,-1.4886059713835362,1.948174959770065,-4.146095005198087,-1.0117607287226753,0.1331585644595981,0.3666988507725481,0.04598716707215617,-0.29040136224675356,-1.0172484698788506,-1.0875700241087276,-0.20880261814244383,1.4674527663496821,-1.4250572523152496,-0.03014273094960075,8
3.3618495170511467,-1.6921370329860181,3.5880891405494246,-3.3122987110495226,-0.2983654787602588,-0.609614228130259,1.0512505240471677,1.0552376460853652,-0.7680273633098598,-0.9706914688923193,1.5905400792896611,-0.9108197270890653,0.9419531260097799,-0.8236744136105223,-0.7547314930371437,8
3.495504634841368,-1.6635816681673559,3.9719673465027743,-1.7569056769776172,-1.3276762922999081,-0.30804601112493896,0.0766354073513675,-0.3249608159011693,-0.524267972069245,-0.6729819361826206,-0.347901375972078,-0.4333312145529713,0.9809597972032378,-0.7491872867603897,-0.3895552326004304,8
4.120692072757851,-0.7697622499146245,2.901230502506202,-3.532788041774824,-2.1049515557961858,-1.2422761927520212,-0.1554758388808049,-0.4139067896166747,-1.1104770350712947,0.9128710207030377,0.9022504456294387,-2.9440036475192226,0.2910602932960973,-0.5235994371075788,-0.9375664764224967,8
1.6468424003732087,-2.128945047079666,1.1299113001190066,-4.2847819954110475,3.74299473350715,-1.3779263064923044,0.2235762049689504,0.8061346083520318,-0.17940663558210526,-1.0930525659748935,0.5794437673926492,1.5774029987660234,0.4310219587056858,-1.720590666225144,0.9970249759291299,8
-0.2376711039669097,-0.6731807752836076,2.1647179605210587,-0.8198523982592063,-1.8464618084440536,-0.6467172234067621,-0.20612506810508874,-0.6218391919739328,-0.9944827230819658,-1.3360915649363854,0.38657889279468244,-0.20531639220941342,-0.5271677990645578,-0.010911535240507064,-1.3545853606550045,8
2.582884240228697,0.8739350252200796,4.596821866893023,-2.709512688826628,-0.9846562762379321,-2.300647357830668,0.9598605923792041,-0.5111385245862295,-0.04832428693558148,-0.6500653802403291,0.38794596021452993,-0.9720879505480446,0.7275802460520527,-1.0679054165792181,-0.9265226094119747,8
4.474829508883442,-1.8908073101733556,3.8719973204820186,-2.390730222940139,-0.31247568126601377,-0.34239402762622656,-0.6169017498926642,-0.17335607695189423,-1.1384041881075877,-0.3206369184937253,0.1874628277278316,-1.016282440326107,0.5300002898839532,0.7601159110643393,-0.15493603404358866,8
4.696522243516245,0.21725700987698057,3.438227811249134,-3.5912752415092184,-2.7416629204060317,-1.096665649703763,-1.3814121569491917,2.1692293823647404,0.3206135885973615,0.356585056853432,0.2670820253755855,-1.363607419269405,0.891028994312413,-0.9087851116505236,0.09205670643845701,8
0.5298962841957853,-0.2743218346639731,2.958122761225645,-2.4927657449925964,-0.7161614716597102,-0.6210912187452112,-2.4372191632862568,1.8288649910302466,-0.441569895932614,0.5240162467154849,-0.09140603880839822,-1.2966609617117302,-0.07054243997892198,-0.15798664322737294,-0.7149108331145958,8
-4.7574397590590785,0.44387904903603015,1.9147161479048822,0.538790590511603,-1.6149727854563356,0.38198146980069836,-2.876771787151554,2.111954246712931,1.6004721503260826,0.8766830055134028,0.43665272657115745,-0.774751445049986,-0.7174625948097534,0.31523071517636986,-0.2333211206018512,8
2.9537591541445845,-0.42980791551490966,4.870719991857461,-2.878849768351528,-1.7183299496904687,-0.2807209990246568,-0.17597889194700705,2.1138449822507392,0.5841507510541278,0.2858701637763972,0.4367321747305093,-0.7339144096198086,0.999022432728634,-1.66731049664851,0.36328264414282335,8
1.5360497690989936,-0.3405680576957325,2.4538876876655427,-2.7490202811825797,-1.4027640304131535,-1.1965861058787965,-0.9680331534639338,2.449921562790073,0.5698795926518885,0.7114859906766342,0.5726339368579475,-1.1411985202355066,-0.13379811298329639,-0.2500737763008124,-0.04104707272644308,8
3.887360375178478,0.3996269687970685,4.112622033772048,-3.970288359660781,-2.525202290447536,-0.7109816883161743,-1.5397850809592801,1.5910574228950356,-0.5511963272170811,0.38847981489916367,1.2181290041459596,-0.14543928665063713,0.2612364314491032,-0.5630497314759029,-0.2064749331771571,8
2.894732094968497,-1.2599595490294793,4.397359978620638,-1.7773608293469862,-2.2325617272669422,-0.07716575516061841,-1.1200390332482866,3.237048947649175,0.1036846482716482,0.2997749662738437,-0.027947738918019,-1.3600263395551715,-0.02166428469492038,-0.651626712967468,-0.17993095770747303,8
